"SC","申込日","信用貸借区分","信用買残高","信用買残高 前週比","信用売残高","信用売残高 前週比","貸借倍率","制度信用買残高","制度信用買残高 前週比","制度信用売残高","制度信用売残高 前週比","一般信用買残高","一般信用買残高 前週比","一般信用売残高","一般信用売残高 前週比"
"8905","20240202","2","256000","-38900","2016400","732200","0.13","170300","-16200","52000","15200","85700","-22700","1964400","717000"
"8908","20240202","2","149500","9400","2300","-400","65","29300","3300","2300","-400","120200","6100","-","-"
"8912","20240202","2","427600","4600","28000","800","15.27","140900","4100","28000","800","286700","500","-","-"
"8914","20240202","2","457800","5100","9500","1700","48.19","117100","1300","9400","1700","340700","3800","100","-"
"8917","20240202","2","86800","1100","13500","6900","6.43","54300","1800","13500","6900","32500","-700","-","-"
"8918","20240202","1","13881300","-2898600","-","-","-","7675600","-2979600","-","-","6205700","81000","-","-"
"8919","20240202","2","409700","27200","471100","-18700","0.87","272100","17700","15700","-18300","137600","9500","455400","-400"
"8920","20240202","2","775700","8600","338200","42400","2.29","311000","-54900","16800","-5000","464700","63500","321400","47400"
"8923","20240202","2","87500","10200","23100","-8400","3.79","37700","5100","18000","-6600","49800","5100","5100","-1800"
"8925","20240202","2","262900","-23600","700","700","375.57","153700","-11700","-","-","109200","-11900","700","700"
"8927","20240202","2","657500","55900","54400","-17300","12.09","245100","4500","54400","-17300","412400","51400","-","-"
"8928","20240202","2","82800","2000","2100","200","39.43","44400","1800","1600","200","38400","200","500","-"
"8929","20240202","1","350000","-12400","-","-","-","178400","-10500","-","-","171600","-1900","-","-"
"8931","20240202","2","356300","-10600","11900","3400","29.94","169400","-1500","11900","3400","186900","-9100","-","-"
"8934","20240202","2","447000","-10500","15500","5900","28.84","206900","-23300","7600","2400","240100","12800","7900","3500"
"8935","20240202","2","36300","5800","7500","1100","4.84","26200","5000","7500","1100","10100","800","-","-"
"8938","20240202","1","1707800","-19400","-","-","-","1298700","4800","-","-","409100","-24200","-","-"
"8940","20240202","2","255400","-13400","3300","-200","77.39","62000","-12900","3300","-200","193400","-500","-","-"
"8944","20240202","1","630200","62200","-","-","-","238400","64600","-","-","391800","-2400","-","-"
"8945","20240202","1","89600","13400","-","-","-","76900","13300","-","-","12700","100","-","-"
"8946","20240202","1","1953000","-4800","-","-","-","890100","25200","-","-","1062900","-30000","-","-"
"8995","20240202","1","49400","3400","-","-","-","7100","2200","-","-","42300","1200","-","-"
"8996","20240202","1","40900","1400","-","-","-","27800","2400","-","-","13100","-1000","-","-"
"8999","20240202","2","100900","-27100","64700","-2000","1.56","61900","2800","64700","-2000","39000","-29900","-","-"
"9001","20240202","2","146200","6200","102300","-10000","1.43","128800","5400","42600","-17600","17400","800","59700","7600"
"9003","20240202","2","182900","76600","38800","-2000","4.71","142600","58500","6400","2800","40300","18100","32400","-4800"
"9005","20240202","2","719300","71600","47000","6300","15.3","482800","39400","41300","6300","236500","32200","5700","-"
"9006","20240202","2","985300","109100","88000","-27600","11.2","562700","67600","10900","-19400","422600","41500","77100","-8200"
"9007","20240202","2","351300","49000","65100","-10500","5.4","242200","43200","32300","-9600","109100","5800","32800","-900"
"9008","20240202","2","765800","89500","20900","-2000","36.64","431400","59100","10200","-2100","334400","30400","10700","100"
"9009","20240202","2","248700","30400","84200","-18000","2.95","214900","24500","71600","-6900","33800","5900","12600","-11100"
"9010","20240202","2","77000","8100","41900","-4100","1.84","59200","6000","24600","-3300","17800","2100","17300","-800"
"9012","20240202","1","3500","-100","-","-","-","2000","-100","-","-","1500","-","-","-"
"9017","20240202","1","5200","-","-","-","-","4800","-","-","-","400","-","-","-"
"9020","20240202","2","586100","-146400","153900","54100","3.81","382300","-100100","129400","55700","203800","-46300","24500","-1600"
"9021","20240202","2","997600","-176600","343900","257100","2.9","397100","-128100","328900","254100","600500","-48500","15000","3000"
"9022","20240202","2","3476200","-260100","233700","92700","14.87","1541700","-153900","189300","93700","1934500","-106200","44400","-1000"
"9024","20240202","2","558300","-83200","558200","-13600","1","287300","-34700","463200","3300","271000","-48500","95000","-16900"
"9025","20240202","2","13200","3900","400","-","33","8100","2700","300","-","5100","1200","100","-"
"9028","20240202","1","76400","3500","-","-","-","26400","3500","-","-","50000","-","-","-"
"9029","20240202","1","85800","-13100","-","-600","-","26100","-6500","-","-","59700","-6600","-","-600"
"9031","20240202","2","68500","2000","6200","1200","11.05","45700","-400","1500","1200","22800","2400","4700","-"
"9033","20240202","2","10600","-300","400","-","26.5","5100","-300","400","-","5500","-","-","-"
"9034","20240202","1","103500","6500","-","-","-","58600","7100","-","-","44900","-600","-","-"
"9036","20240202","1","300200","-13800","-","-100","-","174700","-9300","-","-","125500","-4500","-","-100"
"9037","20240202","2","49000","2700","800","-","61.25","9300","1200","800","-","39700","1500","-","-"
"9039","20240202","2","12700","600","76000","1000","0.17","9200","-300","6400","-1700","3500","900","69600","2700"
"9041","20240202","2","225900","-17500","53300","-3900","4.24","168500","-14800","22300","-6000","57400","-2700","31000","2100"
"9042","20240202","2","293300","19200","24800","-","11.83","240300","10400","11900","-","53000","8800","12900","-"
"9044","20240202","2","101800","-8700","8900","1100","11.44","75400","-8500","6500","500","26400","-200","2400","600"
"9045","20240202","2","201300","23800","10100","-8100","19.93","147700","19700","2700","-5200","53600","4100","7400","-2900"
"9046","20240202","2","17500","-1800","205200","-200","0.09","13600","-1600","1200","-200","3900","-200","204000","-"
"9048","20240202","2","124900","-2200","40300","-500","3.1","63500","-4200","17700","-2100","61400","2000","22600","1600"
"9049","20240202","1","7500","-1700","-","-","-","1500","400","-","-","6000","-2100","-","-"
"9051","20240202","1","10600","-","-","-","-","10100","-","-","-","500","-","-","-"
"9052","20240202","2","33700","1800","23300","16800","1.45","10600","1700","2100","400","23100","100","21200","16400"
"9055","20240202","2","398700","3500","9200","-300","43.34","393300","3600","7200","-800","5400","-100","2000","500"
"9057","20240202","1","40100","-900","-","-","-","6200","-100","-","-","33900","-800","-","-"
"9058","20240202","2","13400","1900","5400","-200","2.48","12700","1700","200","-","700","200","5200","-200"
"9059","20240202","2","33400","8600","6900","6700","4.84","16300","5600","6900","6700","17100","3000","-","-"
"9060","20240202","1","3600","-100","-","-","-","1200","-100","-","-","2400","-","-","-"
"9063","20240202","1","38200","1100","-","-","-","3600","1500","-","-","34600","-400","-","-"
"9064","20240202","2","188400","22700","166600","10400","1.13","138500","20300","119300","13700","49900","2400","47300","-3300"
"9065","20240202","2","6700","2700","92900","-19600","0.07","5800","3000","4700","2400","900","-300","88200","-22000"
"9066","20240202","2","29900","-1800","1800","-200","16.61","15800","-2200","800","-400","14100","400","1000","200"
"9067","20240202","1","218300","9200","-","-1700","-","125600","1800","-","-","92700","7400","-","-1700"
"9068","20240202","2","22800","-800","2100","400","10.86","4600","100","2100","400","18200","-900","-","-"
"9069","20240202","2","199500","-23900","51100","-20700","3.9","43200","-19700","10200","-6900","156300","-4200","40900","-13800"
"9070","20240202","2","35900","5900","1100","-1200","32.64","7100","2500","1100","-1200","28800","3400","-","-"
"9072","20240202","2","17600","1500","7300","200","2.41","12700","1300","400","200","4900","200","6900","-"
"9073","20240202","1","9600","200","-","-","-","6000","-200","-","-","3600","400","-","-"
"9074","20240202","2","27200","1600","300","-100","90.67","15800","1700","300","-100","11400","-100","-","-"
"9075","20240202","2","84400","-600","10900","-400","7.74","21500","-1000","5400","-300","62900","400","5500","-100"
"9076","20240202","2","106400","-4100","35700","-500","2.98","32200","-4800","25500","-500","74200","700","10200","-"
"9078","20240202","2","98800","1700","1000","-100","98.8","6400","500","1000","-100","92400","1200","-","-"
"9081","20240202","2","23700","400","1500","400","15.8","19800","900","1300","400","3900","-500","200","-"
"9082","20240202","1","58400","-1600","-","-","-","43900","-2900","-","-","14500","1300","-","-"
"9083","20240202","2","3300","300","-","-","-","3000","200","-","-","300","100","-","-"
"9087","20240202","1","37000","-100","-","-","-","6800","-300","-","-","30200","200","-","-"
"9090","20240202","2","583500","30000","24300","4300","24.01","463200","8500","20100","3300","120300","21500","4200","1000"
"9099","20240202","2","10000","-300","2700","300","3.7","7500","-","2700","400","2500","-300","-","-100"
"9101","20240202","2","2779100","-35200","2310400","-128800","1.2","2014100","-1300","2050500","-99800","765000","-33900","259900","-29000"
"9104","20240202","2","4733300","195000","1664000","-52800","2.84","3723600","166700","1388700","-19900","1009700","28300","275300","-32900"
"9107","20240202","2","4117500","150600","6235000","-476100","0.66","3320100","171800","5296500","-564200","797400","-21200","938500","88100"
"9110","20240202","2","167500","29300","58900","-2200","2.84","118400","23600","49200","-2400","49100","5700","9700","200"
"9115","20240202","1","892600","134400","-","-","-","703300","139200","-","-","189300","-4800","-","-"
"9119","20240202","2","512200","-13900","260500","500","1.97","333300","-32800","109700","500","178900","18900","150800","-"
"9127","20240202","1","122000","-2700","-","-","-","23900","-2500","-","-","98100","-200","-","-"
"9130","20240202","2","246400","27700","14000","300","17.6","112000","-3800","-","-","134400","31500","14000","300"
"9142","20240202","2","1289500","5900","79100","7900","16.3","329600","3800","36700","8700","959900","2100","42400","-800"
"9143","20240202","2","447600","133700","286000","-8300","1.57","296500","81500","237200","-26900","151100","52200","48800","18600"
"9145","20240202","2","347000","-600","2500","-600","138.8","56700","-400","2500","-600","290300","-200","-","-"
"9147","20240202","2","37500","-500","53900","-12300","0.7","24000","2400","49300","-7500","13500","-2900","4600","-4800"
"9158","20240202","2","160300","-38800","21400","6600","7.49","57800","-26600","21400","6600","102500","-12200","-","-"
"9159","20240202","1","193100","4300","-","-","-","93800","1100","-","-","99300","3200","-","-"
"9160","20240202","1","791600","-15200","-","-","-","264900","23600","-","-","526700","-38800","-","-"
"9161","20240202","2","84700","-1600","3900","1700","21.72","37200","-1100","3900","1700","47500","-500","-","-"
"9162","20240202","1","1311400","-35900","-","-","-","751800","-40400","-","-","559600","4500","-","-"
"9163","20240202","1","317800","-10400","-","-","-","85500","-4600","-","-","232300","-5800","-","-"
"9164","20240202","1","2320500","74500","-","-","-","1293600","13100","-","-","1026900","61400","-","-"
"9165","20240202","1","198500","400","-","-","-","115300","900","-","-","83200","-500","-","-"
"9166","20240202","1","1074600","229200","100","-1200","10746","754300","143900","-","-","320300","85300","100","-1200"
"9168","20240202","1","601500","56900","-","-","-","202600","32800","-","-","398900","24100","-","-"
"9171","20240202","1","240900","-17300","-","-","-","171900","29600","-","-","69000","-46900","-","-"
"9173","20240202","1","2000","100","-","-","-","1600","100","-","-","400","-","-","-"
"9193","20240202","1","138300","14000","-","-","-","107300","14700","-","-","31000","-700","-","-"
"9201","20240202","2","6303400","632800","222600","-1400","28.32","3466600","102600","178100","-1700","2836800","530200","44500","300"
"9202","20240202","2","2969800","59000","311000","119200","9.55","1515500","-53600","275300","117000","1454300","112600","35700","2200"
"9204","20240202","1","2140100","-60600","-","-","-","965100","-52900","-","-","1175000","-7700","-","-"
"9206","20240202","1","14800","-1000","-","-","-","6800","-3300","-","-","8000","2300","-","-"
"9211","20240202","1","302000","-12300","-","-","-","221300","54500","-","-","80700","-66800","-","-"
