"SC","申込日","信用貸借区分","信用買残高","信用買残高 前週比","信用売残高","信用売残高 前週比","貸借倍率","制度信用買残高","制度信用買残高 前週比","制度信用売残高","制度信用売残高 前週比","一般信用買残高","一般信用買残高 前週比","一般信用売残高","一般信用売残高 前週比"
"5957","20230519","2","82500","4900","9500","-400","8.68","43800","4100","9200","-400","38700","800","300","-"
"5958","20230519","2","36900","-2400","400","-700","92.25","5600","-300","400","-700","31300","-2100","-","-"
"5959","20230519","2","108500","-4200","8700","200","12.47","32300","-4000","7900","-200","76200","-200","800","400"
"5962","20230519","1","14900","-1700","-","-","-","5100","100","-","-","9800","-1800","-","-"
"5965","20230519","1","141400","-1600","-","-","-","33600","-600","-","-","107800","-1000","-","-"
"5966","20230519","1","5300","-200","-","-","-","3900","-200","-","-","1400","-","-","-"
"5967","20230519","1","446000","-14700","-","-","-","30100","-13900","-","-","415900","-800","-","-"
"5969","20230519","1","6900","-1900","-","-","-","6100","-1700","-","-","800","-200","-","-"
"5970","20230519","2","227800","63800","1900","-1200","119.89","161100","63600","1800","-100","66700","200","100","-1100"
"5971","20230519","1","1800","300","-","-","-","1700","400","-","-","100","-100","-","-"
"5973","20230519","2","219300","6900","-","-","-","8700","-","-","-","210600","6900","-","-"
"5974","20230519","2","37400","4700","-","-","-","6700","600","-","-","30700","4100","-","-"
"5975","20230519","2","98600","-3700","23200","600","4.25","69100","1300","22600","500","29500","-5000","600","100"
"5976","20230519","2","160400","10900","83400","24700","1.92","103300","1200","49000","39200","57100","9700","34400","-14500"
"5981","20230519","2","374900","13700","35600","-3600","10.53","210600","17200","34800","1600","164300","-3500","800","-5200"
"5982","20230519","1","15700","1700","-","-","-","11100","400","-","-","4600","1300","-","-"
"5983","20230519","1","48800","200","-","-","-","10000","100","-","-","38800","100","-","-"
"5984","20230519","1","44600","-5900","-","-","-","22300","-2600","-","-","22300","-3300","-","-"
"5985","20230519","2","405400","36100","12100","-32000","33.5","239100","45400","12100","-31900","166300","-9300","-","-100"
"5986","20230519","2","1136100","-40900","401700","-37400","2.83","848000","-58800","401700","-37400","288100","17900","-","-"
"5987","20230519","1","165700","5200","-","-","-","42500","5700","-","-","123200","-500","-","-"
"5988","20230519","2","165400","1600","6800","-2400","24.32","93300","1300","6300","-2100","72100","300","500","-300"
"5989","20230519","2","455800","-13600","5700","-3900","79.96","251300","-5400","5400","-3900","204500","-8200","300","-"
"5990","20230519","1","77100","4800","-","-","-","6700","-100","-","-","70400","4900","-","-"
"5991","20230519","2","131000","-1600","60100","-22000","2.18","65000","-2100","18400","-25300","66000","500","41700","3300"
"5992","20230519","2","123000","-10200","57400","-2100","2.14","78500","-8700","29100","-2100","44500","-1500","28300","-"
"5994","20230519","1","132700","47900","-","-","-","93600","47900","-","-","39100","-","-","-"
"5997","20230519","1","40900","1500","-","-","-","19500","-5100","-","-","21400","6600","-","-"
"5998","20230519","2","14500","1500","-","-","-","9000","1400","-","-","5500","100","-","-"
"5999","20230519","3","1700","-11000","-","-","-","1400","-4400","-","-","300","-6600","-","-"
"6005","20230519","2","42200","-8200","96100","16800","0.44","28100","-7900","32800","16500","14100","-300","63300","300"
"6013","20230519","2","113200","-10300","32000","-10100","3.54","56200","-9700","29100","-10200","57000","-600","2900","100"
"6016","20230519","1","103600","3100","2000","2000","51.8","57700","-900","-","-","45900","4000","2000","2000"
"6018","20230519","1","45800","-1200","-","-","-","13400","-3900","-","-","32400","2700","-","-"
"6022","20230519","1","53000","-2000","-","-","-","35700","-1500","-","-","17300","-500","-","-"
"6023","20230519","2","369900","-17600","31900","-3800","11.6","216800","-28700","31900","-3800","153100","11100","-","-"
"6026","20230519","1","31900","-900","-","-","-","11400","-500","-","-","20500","-400","-","-"
"6027","20230519","2","450700","-132300","348700","-99300","1.29","211400","-97000","327900","-97900","239300","-35300","20800","-1400"
"6028","20230519","2","46500","-2500","39200","5200","1.19","39500","-1900","10600","1500","7000","-600","28600","3700"
"6029","20230519","1","643500","6000","900","-","715","105700","5300","-","-","537800","700","900","-"
"6030","20230519","1","289500","49900","100","-100","2895","231200","42100","-","-","58300","7800","100","-100"
"6031","20230519","1","351000","-6600","-","-","-","65600","3000","-","-","285400","-9600","-","-"
"6032","20230519","1","104100","-4800","-","-","-","39100","-3100","-","-","65000","-1700","-","-"
"6033","20230519","2","240000","900","900","-1400","266.67","78200","-10800","900","-1400","161800","11700","-","-"
"6034","20230519","2","279000","-19900","16600","-3500","16.81","151900","-26900","16600","-3500","127100","7000","-","-"
"6035","20230519","2","497000","-25800","99200","-14100","5.01","259200","-26400","86000","-13800","237800","600","13200","-300"
"6036","20230519","2","383000","-44500","318800","2900","1.2","133300","-37300","301000","1000","249700","-7200","17800","1900"
"6037","20230519","2","165600","5400","6500","5500","25.48","13500","7100","6500","5500","152100","-1700","-","-"
"6038","20230519","2","269000","-1500","1800","-200","149.44","44500","1100","1800","-200","224500","-2600","-","-"
"6039","20230519","1","120600","-6200","-","-","-","22600","-8200","-","-","98000","2000","-","-"
"6040","20230519","1","222700","3100","-","-","-","88100","-2100","-","-","134600","5200","-","-"
"6042","20230519","1","9200","-","-","-","-","3000","-200","-","-","6200","200","-","-"
"6044","20230519","1","58700","600","65100","17900","0.9","40300","-3300","-","-","18400","3900","65100","17900"
"6045","20230519","2","335900","31100","6600","5300","50.89","158700","-12600","6600","5300","177200","43700","-","-"
"6046","20230519","2","327500","-11200","8600","-800","38.08","163100","-14600","8600","-800","164400","3400","-","-"
"6047","20230519","2","1392000","-40300","753100","4900","1.85","813600","-35900","749600","4900","578400","-4400","3500","-"
"6048","20230519","2","608100","2600","8600","800","70.71","225300","3300","8600","800","382800","-700","-","-"
"6049","20230519","1","784000","50300","-","-","-","389900","43400","-","-","394100","6900","-","-"
"6050","20230519","2","444400","17100","9100","5900","48.84","255500","10000","8600","5900","188900","7100","500","-"
"6054","20230519","2","1813400","-110400","208300","-49400","8.71","496500","-54400","166000","-18900","1316900","-56000","42300","-30500"
"6055","20230519","2","144400","-40600","87000","31400","1.66","118600","-36800","41200","24300","25800","-3800","45800","7100"
"6058","20230519","2","1037800","-52800","46700","4300","22.22","413100","-52800","16900","-","624700","-","29800","4300"
"6059","20230519","2","211700","4500","5100","-2800","41.51","127500","4600","5100","-2800","84200","-100","-","-"
"6060","20230519","1","189700","-3400","-","-","-","3800","-3100","-","-","185900","-300","-","-"
"6061","20230519","1","23200","5000","-","-","-","14500","300","-","-","8700","4700","-","-"
"6062","20230519","2","1033400","-50900","89400","-16100","11.56","398500","-27500","73200","-16100","634900","-23400","16200","-"
"6063","20230519","1","148000","-2200","-","-1400","-","87700","-1700","-","-","60300","-500","-","-1400"
"6067","20230519","2","2000","-100","1300","-100","1.54","300","-100","1300","-100","1700","-","-","-"
"6069","20230519","2","875100","109900","16200","2800","54.02","702100","121000","16200","2800","173000","-11100","-","-"
"6070","20230519","2","452700","-182800","48800","32100","9.28","309100","-148000","46200","31500","143600","-34800","2600","600"
"6071","20230519","2","775500","-34500","168800","79500","4.59","554900","-59100","20100","800","220600","24600","148700","78700"
"6072","20230519","2","683900","-28800","16400","15000","41.7","335100","1600","16400","15000","348800","-30400","-","-"
"6073","20230519","2","27900","200","400","200","69.75","5200","700","300","200","22700","-500","100","-"
"6074","20230519","1","157400","-6200","-","-","-","6800","-4500","-","-","150600","-1700","-","-"
"6078","20230519","2","99500","9500","28800","-1000","3.45","80300","6100","10400","-1000","19200","3400","18400","-"
"6080","20230519","2","609200","-44800","128300","-5800","4.75","451900","-28300","19900","-6200","157300","-16500","108400","400"
"6081","20230519","2","2144000","107900","48500","30400","44.21","1453200","123900","48500","30400","690800","-16000","-","-"
"6082","20230519","1","105100","8000","200","-","525.5","24800","3000","-","-","80300","5000","200","-"
"6083","20230519","2","203400","10500","28200","-9300","7.21","128800","12800","27000","-9300","74600","-2300","1200","-"
"6085","20230519","1","99700","-500","-","-","-","12900","-300","-","-","86800","-200","-","-"
"6086","20230519","1","68400","6800","-","-","-","47800","7500","-","-","20600","-700","-","-"
"6087","20230519","1","4500","-300","1600","-","2.81","2500","-","-","-","2000","-300","1600","-"
"6088","20230519","2","347800","-40100","23600","-900","14.74","193500","-43000","15500","-200","154300","2900","8100","-700"
"6089","20230519","2","172700","900","8800","2900","19.63","73600","5900","7600","2900","99100","-5000","1200","-"
"6090","20230519","1","238800","-5400","-","-","-","132500","-4600","-","-","106300","-800","-","-"
"6091","20230519","2","474600","24000","1500","-500","316.4","152600","16500","1500","-500","322000","7500","-","-"
"6092","20230519","2","398800","-12400","7800","-2700","51.13","158400","-15100","7800","-2700","240400","2700","-","-"
"6093","20230519","2","785500","-97000","12200","1300","64.39","362200","-83400","11900","1300","423300","-13600","300","-"
"6094","20230519","1","725100","53400","23600","-2500","30.72","423200","29000","-","-","301900","24400","23600","-2500"
"6095","20230519","2","1124700","-165500","517900","10800","2.17","538000","-134100","462700","11000","586700","-31400","55200","-200"
"6096","20230519","2","123000","11400","43300","-23400","2.84","85100","7500","43300","-23400","37900","3900","-","-"
"6098","20230519","2","2029800","-1935300","740300","314400","2.74","1020000","-1655200","647100","305000","1009800","-280100","93200","9400"
"6099","20230519","2","121000","16500","38800","1700","3.12","76800","16500","6000","1700","44200","-","32800","-"
"6101","20230519","2","379900","-40200","125600","49900","3.02","251400","-24900","48700","4300","128500","-15300","76900","45600"
"6103","20230519","2","211400","-80500","70800","13500","2.99","33700","-30900","25900","7700","177700","-49600","44900","5800"
"6104","20230519","2","309100","230100","56100","28600","5.51","220800","163400","37200","27400","88300","66700","18900","1200"
"6113","20230519","2","279900","-14100","203600","-28500","1.37","236500","26200","90700","20500","43400","-40300","112900","-49000"
"6118","20230519","2","281100","7400","136200","2700","2.06","262300","6900","7000","2600","18800","500","129200","100"
"6121","20230519","1","336300","13700","-","-","-","187500","1400","-","-","148800","12300","-","-"
"6125","20230519","1","319500","18700","-","-100","-","172700","25300","-","-","146800","-6600","-","-100"
"6131","20230519","1","146600","3300","-","-","-","97400","2900","-","-","49200","400","-","-"
"6134","20230519","2","530000","-70200","108000","-18200","4.91","28300","-11400","17000","100","501700","-58800","91000","-18300"
"6135","20230519","2","468200","-29800","62700","2900","7.47","82100","-14100","17500","2200","386100","-15700","45200","700"
"6136","20230519","2","41700","4800","40400","1000","1.03","14900","-6300","13100","3700","26800","11100","27300","-2700"
"6137","20230519","2","80500","-5900","-","-","-","27900","-5400","-","-","52600","-500","-","-"
"6138","20230519","1","19000","-400","-","-","-","14400","-400","-","-","4600","-","-","-"
"6140","20230519","2","428100","-31700","85200","10900","5.02","284200","-12100","56700","13600","143900","-19600","28500","-2700"
"6141","20230519","2","339900","-122100","135000","29100","2.52","227600","-101400","106700","26600","112300","-20700","28300","2500"
"6143","20230519","2","529100","14800","95300","72300","5.55","196400","20000","2800","200","332700","-5200","92500","72100"
"6144","20230519","1","3600","-200","-","-","-","-","-100","-","-","3600","-100","-","-"
"6145","20230519","2","49300","-2100","35500","-1400","1.39","29600","-4100","35500","-1400","19700","2000","-","-"
"6146","20230519","2","183600","14600","288900","55800","0.64","152200","13500","233200","52500","31400","1100","55700","3300"
"6147","20230519","1","70600","46400","14200","14200","4.97","57700","36300","-","-","12900","10100","14200","14200"
