"SC","申込日","信用貸借区分","信用買残高","信用買残高 前週比","信用売残高","信用売残高 前週比","貸借倍率","制度信用買残高","制度信用買残高 前週比","制度信用売残高","制度信用売残高 前週比","一般信用買残高","一般信用買残高 前週比","一般信用売残高","一般信用売残高 前週比"
"9361","20240126","1","14600","100","-","-","-","6900","-100","-","-","7700","200","-","-"
"9362","20240126","1","47600","-1200","-","-","-","8000","-1300","-","-","39600","100","-","-"
"9363","20240126","1","243300","2400","-","-","-","144800","-14500","-","-","98500","16900","-","-"
"9364","20240126","2","74700","700","46900","700","1.59","6400","400","4000","700","68300","300","42900","-"
"9365","20240126","1","36600","8900","-","-","-","12600","-500","-","-","24000","9400","-","-"
"9366","20240126","2","193600","2000","2000","-200","96.8","50500","800","2000","-200","143100","1200","-","-"
"9367","20240126","1","18200","-900","-","-","-","13800","-","-","-","4400","-900","-","-"
"9368","20240126","2","100800","32600","14400","9700","7","35300","16400","14100","9700","65500","16200","300","-"
"9369","20240126","2","73900","-16400","6300","-800","11.73","35000","-15100","6100","-800","38900","-1300","200","-"
"9376","20240126","2","24600","1500","400","200","61.5","7800","-900","400","200","16800","2400","-","-"
"9377","20240126","1","244000","29400","-","-","-","181000","24200","-","-","63000","5200","-","-"
"9380","20240126","2","123000","10800","13000","3300","9.46","49700","4900","13000","3300","73300","5900","-","-"
"9381","20240126","1","81100","7900","34100","100","2.38","56100","11300","-","-","25000","-3400","34100","100"
"9384","20240126","2","25300","1300","14200","-800","1.78","11600","800","4300","-800","13700","500","9900","-"
"9385","20240126","2","112000","1400","1300","900","86.15","62400","-600","1300","900","49600","2000","-","-"
"9386","20240126","1","66000","-10300","500","-","132","40500","-10300","-","-","25500","-","500","-"
"9399","20240126","1","348299","53100","-","-","-","178708","53100","-","-","169591","-","-","-"
"9401","20240126","2","195100","13900","158500","-3600","1.23","116500","5500","111700","-5900","78600","8400","46800","2300"
"9404","20240126","2","1545500","-18500","96700","200","15.98","115300","-24400","31100","100","1430200","5900","65600","100"
"9405","20240126","2","44700","200","47600","11000","0.94","18400","1700","10700","1400","26300","-1500","36900","9600"
"9408","20240126","1","8000","100","-","-","-","500","100","-","-","7500","-","-","-"
"9409","20240126","2","456700","-10300","49300","4700","9.26","87800","-3000","29500","800","368900","-7300","19800","3900"
"9412","20240126","2","4416600","-20000","164800","400","26.8","423900","-17500","35100","600","3992700","-2500","129700","-200"
"9413","20240126","2","39200","-1500","8000","-400","4.9","19500","1000","7800","-300","19700","-2500","200","-100"
"9414","20240126","2","215100","3400","3400","900","63.26","80100","4400","3400","900","135000","-1000","-","-"
"9416","20240126","2","985400","20800","19600","-2700","50.28","623700","10200","14100","-2600","361700","10600","5500","-100"
"9417","20240126","2","381800","40200","66400","-900","5.75","208000","-6500","66400","-900","173800","46700","-","-"
"9418","20240126","2","2102200","-24400","155900","33500","13.48","129600","20400","41900","-2800","1972600","-44800","114000","36300"
"9419","20240126","2","1044400","37900","336600","21200","3.1","666300","30100","336600","21200","378100","7800","-","-"
"9421","20240126","1","69400","-1400","-","-","-","35000","-1300","-","-","34400","-100","-","-"
"9423","20240126","2","1043500","900","199500","1700","5.23","593900","5200","199500","1700","449600","-4300","-","-"
"9424","20240126","2","11714600","-807000","954500","80200","12.27","7066300","-366100","848100","78900","4648300","-440900","106400","1300"
"9425","20240126","1","1474100","-8000","-","-","-","910800","-3100","-","-","563300","-4900","-","-"
"9428","20240126","2","45100","-1000","1100","-100","41","33100","-","1100","-100","12000","-1000","-","-"
"9432","20240126","2","82174600","3664800","6029500","623300","13.63","55658800","5329300","5725800","604300","26515800","-1664500","303700","19000"
"9433","20240126","2","502500","218100","327900","-9800","1.53","352700","197300","289900","-2700","149800","20800","38000","-7100"
"9434","20240126","2","4063500","257400","540600","-12100","7.52","1792100","209400","380800","-31000","2271400","48000","159800","18900"
"9435","20240126","2","137800","-1200","13300","1400","10.36","8400","-1100","10100","1400","129400","-100","3200","-"
"9436","20240126","2","21500","400","2600","-600","8.27","12200","400","2500","-600","9300","-","100","-"
"9438","20240126","2","41600","3800","53700","-600","0.77","25700","700","6600","-600","15900","3100","47100","-"
"9439","20240126","2","349300","9900","-","-","-","251900","-15700","-","-","97400","25600","-","-"
"9441","20240126","2","2200","100","2200","-800","1","900","-","2200","-800","1300","100","-","-"
"9444","20240126","1","38700","-4500","-","-","-","28700","-4100","-","-","10000","-400","-","-"
"9445","20240126","2","31900","4000","100","-","319","16200","1200","100","-","15700","2800","-","-"
"9446","20240126","1","62900","1500","-","-","-","14700","400","-","-","48200","1100","-","-"
"9449","20240126","2","136100","11600","69400","-18400","1.96","66200","11100","23600","-17200","69900","500","45800","-1200"
"9450","20240126","2","806100","12500","11100","-2400","72.62","480500","-10000","11100","-2400","325600","22500","-","-"
"9466","20240126","2","209700","-4900","8100","-33200","25.89","117100","-4900","8100","-33200","92600","-","-","-"
"9467","20240126","2","231500","-7200","5000","-600","46.3","40500","-5100","5000","-600","191000","-2100","-","-"
"9468","20240126","2","148500","-7100","60700","100","2.45","109400","-8300","33700","200","39100","1200","27000","-100"
"9470","20240126","2","465900","-21800","18100","-1600","25.74","284500","-18700","17100","-1600","181400","-3100","1000","-"
"9474","20240126","2","139000","11900","9900","-500","14.04","89100","8900","2100","-200","49900","3000","7800","-300"
"9475","20240126","2","44900","-200","9600","-400","4.68","34400","400","9600","-400","10500","-600","-","-"
"9476","20240126","1","29500","2700","-","-","-","12000","1600","-","-","17500","1100","-","-"
"9478","20240126","1","1830000","6700","-","-","-","767400","300","-","-","1062600","6400","-","-"
"9479","20240126","2","341200","-19100","25100","1900","13.59","207900","-18700","25100","1900","133300","-400","-","-"
"9501","20240126","2","48349700","3933400","8376500","-2060800","5.77","35081300","3162900","7494600","-1834800","13268400","770500","881900","-226000"
"9502","20240126","2","842200","115000","121500","-25300","6.93","609100","73900","48700","-26100","233100","41100","72800","800"
"9503","20240126","2","1872800","149700","205800","-21600","9.1","1241000","62200","138600","-49000","631800","87500","67200","27400"
"9504","20240126","2","3232200","460400","161800","-144300","19.98","1377700","155800","57100","-48300","1854500","304600","104700","-96000"
"9505","20240126","2","1373800","-206300","345900","3800","3.97","803700","-49700","270800","3700","570100","-156600","75100","100"
"9506","20240126","2","7459400","287700","160000","-95000","46.62","3136400","183600","89900","-95000","4323000","104100","70100","-"
"9507","20240126","2","664400","65300","15700","-22700","42.32","444000","64500","11800","-21400","220400","800","3900","-1300"
"9508","20240126","2","2321000","629700","173400","-19300","13.39","1041700","145500","87500","9500","1279300","484200","85900","-28800"
"9509","20240126","2","3044200","111300","103800","-25600","29.33","1604800","42700","38400","-25700","1439400","68600","65400","100"
"9511","20240126","2","364700","18000","12500","-2500","29.18","90700","-3300","11400","-2200","274000","21300","1100","-300"
"9513","20240126","2","1722600","-69600","42200","-1200","40.82","636900","-59400","30500","-1400","1085700","-10200","11700","200"
"9514","20240126","1","612900","59100","-","-","-","350800","54600","-","-","262100","4500","-","-"
"9517","20240126","2","2024400","40300","1246700","-79500","1.62","1055300","3100","1242900","-79500","969100","37200","3800","-"
"9519","20240126","2","2752700","-28700","767300","68900","3.59","1090700","-24200","756800","67900","1662000","-4500","10500","1000"
"9522","20240126","1","1378600","-215800","100","-100","13786","935500","-150500","-","-","443100","-65300","100","-100"
"9531","20240126","2","400200","57600","98500","-55600","4.06","324800","38300","49500","-59000","75400","19300","49000","3400"
"9532","20240126","2","158500","18200","162200","-30400","0.98","124000","16400","99400","-19900","34500","1800","62800","-10500"
"9533","20240126","2","90100","16700","25300","-3500","3.56","41700","9300","19500","-2600","48400","7400","5800","-900"
"9534","20240126","2","206000","4300","2100","1300","98.1","23300","2600","1800","1300","182700","1700","300","-"
"9535","20240126","2","33300","-2600","4900","-2300","6.8","30300","-1700","4900","-2300","3000","-900","-","-"
"9536","20240126","2","28900","2600","1900","800","15.21","14400","3300","1800","800","14500","-700","100","-"
"9537","20240126","1","1500","-100","-","-","-","200","-200","-","-","1300","100","-","-"
"9539","20240126","1","172700","1100","-","-","-","110300","300","-","-","62400","800","-","-"
"9543","20240126","2","80800","13300","12700","-","6.36","45600","9600","1900","500","35200","3700","10800","-500"
"9551","20240126","2","49700","-6900","16800","1900","2.96","27800","-4800","6700","1900","21900","-2100","10100","-"
"9552","20240126","1","521300","-36100","-","-300","-","275600","-24900","-","-","245700","-11200","-","-300"
"9553","20240126","2","3530800","85300","1487700","-14100","2.37","2123500","55300","1487700","-14100","1407300","30000","-","-"
"9554","20240126","1","150300","61700","-","-","-","85600","51300","-","-","64700","10400","-","-"
"9556","20240126","1","403800","-11500","-","-","-","237800","-33800","-","-","166000","22300","-","-"
"9557","20240126","1","181700","-24800","-","-","-","106500","-33000","-","-","75200","8200","-","-"
"9558","20240126","1","182100","84200","100","100","1821","139700","67200","-","-","42400","17000","100","100"
"9560","20240126","1","840500","-6000","200","100","4202.5","516700","-60000","-","-","323800","54000","200","100"
"9561","20240126","1","529600","-7000","-","-","-","421700","-10300","-","-","107900","3300","-","-"
"9562","20240126","1","38200","200","-","-","-","20500","100","-","-","17700","100","-","-"
"9563","20240126","1","441000","7700","100","-","4410","222900","11600","-","-","218100","-3900","100","-"
"9564","20240126","1","235400","1200","-","-","-","58900","-1900","-","-","176500","3100","-","-"
"9565","20240126","1","226400","1100","5100","5100","44.39","126800","10200","-","-","99600","-9100","5100","5100"
"9600","20240126","2","122000","-51000","5000","-7000","24.4","89500","-38600","5000","-6700","32500","-12400","-","-300"
"9601","20240126","2","68700","-15100","49100","22400","1.4","43600","-10200","20400","10200","25100","-4900","28700","12200"
"9602","20240126","2","349300","20000","28900","-15200","12.09","286300","23400","19400","-15500","63000","-3400","9500","300"
"9603","20240126","2","3093600","49400","1195700","-9100","2.59","1792800","8900","1148600","-9900","1300800","40500","47100","800"
"9605","20240126","2","2200","-300","6800","-2800","0.32","1700","-","6500","-2800","500","-300","300","-"
"9610","20240126","2","822800","15600","-","-","-","524500","-25600","-","-","298300","41200","-","-"
"9612","20240126","1","37000","-8400","274400","-","0.13","29100","-4600","-","-","7900","-3800","274400","-"
"9613","20240126","2","866900","-114000","299100","-35000","2.9","495700","-26300","221600","-90300","371200","-87700","77500","55300"
"9616","20240126","2","260400","5500","20700","-9400","12.58","198500","5400","16000","-8100","61900","100","4700","-1300"
"9619","20240126","2","106600","2600","2600","-200","41","32600","2500","1900","-300","74000","100","700","100"
"9621","20240126","2","45700","-2000","12000","-100","3.81","35300","-1800","11100","-100","10400","-200","900","-"
"9622","20240126","2","59200","-600","1800","800","32.89","43000","2000","1800","800","16200","-2600","-","-"
"9625","20240126","1","326400","-900","-","-","-","40600","600","-","-","285800","-1500","-","-"
"9627","20240126","2","181300","-11200","32700","8400","5.54","107100","-6300","7900","2400","74200","-4900","24800","6000"
"9628","20240126","2","51900","4100","500","100","103.8","12300","-600","300","100","39600","4700","200","-"
"9629","20240126","1","78200","30200","2500","-","31.28","67200","30200","-","-","11000","-","2500","-"
"9632","20240126","1","11400","2300","16500","16200","0.69","9000","1800","-","-","2400","500","16500","16200"
